SwedishSignsLinkopingsUniversitet00000842.jpg,20,22,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000843.jpg,67,49,SWEDEN,OCCLUDED,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00000844.jpg,79,57,SWEDEN,OCCLUDED,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00000845.jpg,36,36,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00000846.jpg,43,44,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00000847.jpg,53,56,SWEDEN,SIDE_ROAD,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00000848.jpg,77,78,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00000849.jpg,100,97,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00000850.jpg,10,10,SWEDEN,SIDE_ROAD,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000851.jpg,27,29,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000852.jpg,19,21,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000853.jpg,11,12,SWEDEN,SIDE_ROAD,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000854.jpg,31,34,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000855.jpg,20,24,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000856.jpg,11,12,SWEDEN,SIDE_ROAD,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000857.jpg,32,39,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000858.jpg,26,29,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000859.jpg,13,13,SWEDEN,SIDE_ROAD,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000860.jpg,40,45,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000861.jpg,30,34,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000862.jpg,14,15,SWEDEN,SIDE_ROAD,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000863.jpg,52,59,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000864.jpg,37,43,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000865.jpg,15,14,SWEDEN,SIDE_ROAD,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000866.jpg,73,83,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000867.jpg,110,127,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000868.jpg,166,188,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000869.jpg,21,21,SWEDEN,SIDE_ROAD,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000870.jpg,25,26,SWEDEN,SIDE_ROAD,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000871.jpg,49,48,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000872.jpg,29,33,SWEDEN,VISIBLE,MANDATORY,PASS_LEFT_SIDE
SwedishSignsLinkopingsUniversitet00000873.jpg,16,17,SWEDEN,BLURRED,MANDATORY,PASS_LEFT_SIDE
SwedishSignsLinkopingsUniversitet00000874.jpg,57,54,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000875.jpg,30,35,SWEDEN,OCCLUDED,MANDATORY,PASS_LEFT_SIDE
SwedishSignsLinkopingsUniversitet00000876.jpg,19,11,SWEDEN,OCCLUDED,MANDATORY,PASS_LEFT_SIDE
SwedishSignsLinkopingsUniversitet00000877.jpg,75,75,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000878.jpg,38,39,SWEDEN,OCCLUDED,MANDATORY,PASS_LEFT_SIDE
SwedishSignsLinkopingsUniversitet00000879.jpg,102,43,SWEDEN,OCCLUDED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000880.jpg,43,49,SWEDEN,VISIBLE,MANDATORY,PASS_LEFT_SIDE
SwedishSignsLinkopingsUniversitet00000881.jpg,50,56,SWEDEN,VISIBLE,MANDATORY,PASS_LEFT_SIDE
SwedishSignsLinkopingsUniversitet00000882.jpg,59,67,SWEDEN,VISIBLE,MANDATORY,PASS_LEFT_SIDE
SwedishSignsLinkopingsUniversitet00000883.jpg,72,78,SWEDEN,VISIBLE,MANDATORY,PASS_LEFT_SIDE
SwedishSignsLinkopingsUniversitet00000884.jpg,87,97,SWEDEN,VISIBLE,MANDATORY,PASS_LEFT_SIDE
SwedishSignsLinkopingsUniversitet00000885.jpg,104,109,SWEDEN,VISIBLE,MANDATORY,PASS_LEFT_SIDE
SwedishSignsLinkopingsUniversitet00000886.jpg,249,264,SWEDEN,VISIBLE,MANDATORY,PASS_LEFT_SIDE
SwedishSignsLinkopingsUniversitet00000887.jpg,37,37,SWEDEN,VISIBLE,MANDATORY,PASS_LEFT_SIDE
SwedishSignsLinkopingsUniversitet00000888.jpg,42,41,SWEDEN,VISIBLE,MANDATORY,PASS_LEFT_SIDE
SwedishSignsLinkopingsUniversitet00000889.jpg,50,50,SWEDEN,VISIBLE,MANDATORY,PASS_LEFT_SIDE
SwedishSignsLinkopingsUniversitet00000890.jpg,66,64,SWEDEN,VISIBLE,MANDATORY,PASS_LEFT_SIDE
SwedishSignsLinkopingsUniversitet00000891.jpg,88,85,SWEDEN,VISIBLE,MANDATORY,PASS_LEFT_SIDE
SwedishSignsLinkopingsUniversitet00000892.jpg,122,117,SWEDEN,VISIBLE,MANDATORY,PASS_LEFT_SIDE
SwedishSignsLinkopingsUniversitet00000893.jpg,168,160,SWEDEN,VISIBLE,MANDATORY,PASS_LEFT_SIDE
SwedishSignsLinkopingsUniversitet00000894.jpg,17,18,SWEDEN,BLURRED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00000895.jpg,18,19,SWEDEN,BLURRED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00000896.jpg,20,21,SWEDEN,BLURRED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00000897.jpg,21,19,SWEDEN,BLURRED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00000898.jpg,18,21,SWEDEN,BLURRED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00000899.jpg,23,25,SWEDEN,BLURRED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00000900.jpg,25,26,SWEDEN,BLURRED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00000901.jpg,26,25,SWEDEN,BLURRED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00000902.jpg,32,32,SWEDEN,VISIBLE,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00000903.jpg,34,35,SWEDEN,BLURRED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00000904.jpg,40,41,SWEDEN,VISIBLE,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00000905.jpg,42,5,SWEDEN,OCCLUDED,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00000906.jpg,52,51,SWEDEN,VISIBLE,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00000907.jpg,70,69,SWEDEN,VISIBLE,PROHIBITORY,110_SIGN
SwedishSignsLinkopingsUniversitet00000908.jpg,9,10,SWEDEN,SIDE_ROAD,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000909.jpg,12,12,SWEDEN,SIDE_ROAD,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000910.jpg,22,22,SWEDEN,VISIBLE,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00000911.jpg,23,23,SWEDEN,VISIBLE,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00000912.jpg,27,28,SWEDEN,VISIBLE,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00000913.jpg,27,27,SWEDEN,VISIBLE,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00000914.jpg,33,31,SWEDEN,VISIBLE,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00000915.jpg,31,30,SWEDEN,VISIBLE,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00000916.jpg,37,40,SWEDEN,VISIBLE,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00000917.jpg,41,39,SWEDEN,VISIBLE,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00000918.jpg,51,53,SWEDEN,VISIBLE,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00000919.jpg,86,79,SWEDEN,VISIBLE,PROHIBITORY,90_SIGN
SwedishSignsLinkopingsUniversitet00000920.jpg,22,24,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00000921.jpg,22,23,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00000922.jpg,23,26,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00000923.jpg,26,27,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00000924.jpg,29,31,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00000925.jpg,30,30,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00000926.jpg,35,36,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00000927.jpg,37,40,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00000928.jpg,45,44,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00000929.jpg,47,40,SWEDEN,OCCLUDED,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00000930.jpg,64,68,SWEDEN,VISIBLE,PROHIBITORY,70_SIGN
SwedishSignsLinkopingsUniversitet00000931.jpg,10,9,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000932.jpg,11,9,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000933.jpg,7,9,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00000934.jpg,39,41,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000935.jpg,39,42,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000936.jpg,16,15,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000937.jpg,49,50,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000938.jpg,52,52,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000939.jpg,14,16,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000940.jpg,65,62,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000941.jpg,16,14,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000942.jpg,93,89,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00000943.jpg,19,16,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000944.jpg,16,17,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000945.jpg,58,59,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000946.jpg,65,65,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000947.jpg,78,80,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000948.jpg,40,39,SWEDEN,VISIBLE,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00000949.jpg,51,50,SWEDEN,VISIBLE,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00000950.jpg,72,71,SWEDEN,VISIBLE,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00000951.jpg,10,11,SWEDEN,BLURRED,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00000952.jpg,8,9,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000953.jpg,8,10,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000954.jpg,13,13,SWEDEN,BLURRED,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00000955.jpg,7,8,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000956.jpg,9,8,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000957.jpg,13,14,SWEDEN,BLURRED,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00000958.jpg,10,10,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000959.jpg,9,11,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000960.jpg,17,14,SWEDEN,BLURRED,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00000961.jpg,10,8,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000962.jpg,11,9,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000963.jpg,17,17,SWEDEN,BLURRED,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00000964.jpg,11,11,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000965.jpg,8,10,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000966.jpg,17,21,SWEDEN,BLURRED,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00000967.jpg,12,13,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000968.jpg,8,12,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000969.jpg,19,19,SWEDEN,VISIBLE,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00000970.jpg,10,11,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000971.jpg,12,11,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000972.jpg,24,25,SWEDEN,VISIBLE,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00000973.jpg,14,12,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000974.jpg,12,13,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000975.jpg,28,28,SWEDEN,VISIBLE,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00000976.jpg,14,15,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000977.jpg,11,15,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000978.jpg,34,41,SWEDEN,VISIBLE,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00000979.jpg,15,17,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000980.jpg,14,16,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000981.jpg,44,47,SWEDEN,VISIBLE,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00000982.jpg,15,19,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000983.jpg,18,16,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000984.jpg,67,67,SWEDEN,VISIBLE,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00000985.jpg,18,18,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000986.jpg,18,20,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000987.jpg,106,103,SWEDEN,VISIBLE,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00000988.jpg,20,24,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000989.jpg,20,21,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000990.jpg,26,26,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000991.jpg,23,30,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000992.jpg,27,26,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000993.jpg,25,25,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000994.jpg,35,39,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000995.jpg,10,9,SWEDEN,BLURRED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000996.jpg,56,58,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000997.jpg,10,10,SWEDEN,BLURRED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00000998.jpg,72,74,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00000999.jpg,12,13,SWEDEN,BLURRED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001000.jpg,138,134,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001001.jpg,12,10,SWEDEN,BLURRED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001002.jpg,21,20,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001003.jpg,25,23,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001004.jpg,31,30,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001005.jpg,32,32,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001006.jpg,39,36,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001007.jpg,48,48,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001008.jpg,8,7,SWEDEN,BLURRED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001009.jpg,6,5,SWEDEN,BLURRED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001010.jpg,34,34,SWEDEN,VISIBLE,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00001011.jpg,29,30,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001012.jpg,8,11,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001013.jpg,42,42,SWEDEN,VISIBLE,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00001014.jpg,36,37,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001015.jpg,9,9,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001016.jpg,54,50,SWEDEN,VISIBLE,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00001017.jpg,40,44,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001018.jpg,85,81,SWEDEN,VISIBLE,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00001019.jpg,72,70,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001020.jpg,141,140,SWEDEN,VISIBLE,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00001021.jpg,123,120,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001022.jpg,42,40,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001023.jpg,51,49,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001024.jpg,65,63,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001025.jpg,88,89,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001026.jpg,10,9,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001027.jpg,9,9,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001028.jpg,9,8,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001029.jpg,12,11,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001030.jpg,10,10,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001031.jpg,14,14,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001032.jpg,12,13,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001033.jpg,14,11,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001034.jpg,40,37,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001035.jpg,50,48,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001036.jpg,65,63,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001037.jpg,121,121,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001038.jpg,39,40,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001039.jpg,46,44,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001040.jpg,68,67,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001041.jpg,10,6,SWEDEN,SIDE_ROAD,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00001042.jpg,6,6,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001043.jpg,6,8,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001044.jpg,6,5,SWEDEN,BLURRED,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00001045.jpg,9,8,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001046.jpg,10,8,SWEDEN,SIDE_ROAD,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00001047.jpg,7,9,SWEDEN,OCCLUDED,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00001048.jpg,7,7,SWEDEN,OCCLUDED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001049.jpg,6,6,SWEDEN,OCCLUDED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001050.jpg,9,9,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001051.jpg,8,8,SWEDEN,BLURRED,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00001052.jpg,8,6,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001053.jpg,6,8,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001054.jpg,7,8,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001055.jpg,12,11,SWEDEN,SIDE_ROAD,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00001056.jpg,8,7,SWEDEN,BLURRED,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00001057.jpg,12,9,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001058.jpg,9,9,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001059.jpg,10,11,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001060.jpg,12,10,SWEDEN,SIDE_ROAD,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00001061.jpg,11,13,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001062.jpg,17,11,SWEDEN,SIDE_ROAD,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00001063.jpg,9,8,SWEDEN,BLURRED,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00001064.jpg,6,9,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001065.jpg,8,8,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001066.jpg,17,16,SWEDEN,BLURRED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001067.jpg,12,11,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001068.jpg,17,11,SWEDEN,SIDE_ROAD,WARNING,GIVE_WAY
SwedishSignsLinkopingsUniversitet00001069.jpg,9,12,SWEDEN,BLURRED,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00001070.jpg,7,10,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001071.jpg,8,10,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001072.jpg,19,17,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00001073.jpg,11,12,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001074.jpg,20,26,SWEDEN,VISIBLE,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00001075.jpg,23,23,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001076.jpg,20,21,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00001077.jpg,25,25,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00001078.jpg,28,28,SWEDEN,VISIBLE,PROHIBITORY,80_SIGN
SwedishSignsLinkopingsUniversitet00001079.jpg,29,30,SWEDEN,VISIBLE,OTHER,OTHER
