SwedishSignsLinkopingsUniversitet00004737.jpg,65,66,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004738.jpg,66,70,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004739.jpg,21,22,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004740.jpg,24,24,SWEDEN,BLURRED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004741.jpg,19,23,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004742.jpg,15,14,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004743.jpg,74,77,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004744.jpg,80,77,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004745.jpg,22,23,SWEDEN,OCCLUDED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004746.jpg,27,28,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004747.jpg,21,21,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004748.jpg,16,17,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004749.jpg,90,60,SWEDEN,OCCLUDED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004750.jpg,96,64,SWEDEN,OCCLUDED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004751.jpg,24,27,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004752.jpg,29,27,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004753.jpg,23,24,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004754.jpg,17,16,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004755.jpg,26,24,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004756.jpg,30,29,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004757.jpg,25,23,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004758.jpg,18,19,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004759.jpg,25,27,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004760.jpg,35,33,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004761.jpg,24,26,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004762.jpg,18,17,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004763.jpg,30,28,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004764.jpg,36,35,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004765.jpg,28,30,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004766.jpg,18,19,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004767.jpg,47,48,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004768.jpg,37,37,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004769.jpg,22,22,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004770.jpg,56,53,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004771.jpg,40,42,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004772.jpg,23,22,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004773.jpg,63,61,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004774.jpg,48,48,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004775.jpg,26,28,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004776.jpg,88,82,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004777.jpg,59,57,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004778.jpg,28,27,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004779.jpg,99,22,SWEDEN,OCCLUDED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004780.jpg,75,72,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004781.jpg,31,31,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004782.jpg,124,131,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004783.jpg,43,44,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004784.jpg,48,47,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004785.jpg,76,74,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004786.jpg,97,99,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004787.jpg,15,17,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004788.jpg,27,27,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004789.jpg,32,29,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004790.jpg,19,19,SWEDEN,BLURRED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004791.jpg,21,21,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004792.jpg,47,50,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004793.jpg,52,53,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004794.jpg,21,23,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004795.jpg,16,18,SWEDEN,OCCLUDED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004796.jpg,15,13,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00004797.jpg,12,11,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004798.jpg,27,26,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004799.jpg,116,119,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004800.jpg,31,28,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004801.jpg,20,19,SWEDEN,OCCLUDED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004802.jpg,18,16,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00004803.jpg,14,14,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004804.jpg,33,31,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004805.jpg,33,34,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004806.jpg,19,23,SWEDEN,OCCLUDED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004807.jpg,17,20,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00004808.jpg,14,12,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004809.jpg,42,38,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004810.jpg,51,47,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004811.jpg,27,27,SWEDEN,OCCLUDED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004812.jpg,21,21,SWEDEN,BLURRED,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00004813.jpg,17,17,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004814.jpg,62,61,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004815.jpg,71,68,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004816.jpg,35,39,SWEDEN,OCCLUDED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004817.jpg,27,27,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00004818.jpg,17,15,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004819.jpg,65,59,SWEDEN,OCCLUDED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004820.jpg,33,29,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00004821.jpg,19,19,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004822.jpg,8,8,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004823.jpg,13,13,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004824.jpg,13,13,SWEDEN,BLURRED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004825.jpg,83,87,SWEDEN,OCCLUDED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004826.jpg,38,40,SWEDEN,VISIBLE,PROHIBITORY,50_SIGN
SwedishSignsLinkopingsUniversitet00004827.jpg,21,22,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004828.jpg,11,10,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004829.jpg,14,13,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004830.jpg,14,15,SWEDEN,BLURRED,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004831.jpg,134,130,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004832.jpg,53,21,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004833.jpg,24,26,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004834.jpg,28,26,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004835.jpg,17,15,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004836.jpg,66,25,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004837.jpg,35,17,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004838.jpg,29,28,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004839.jpg,33,29,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004840.jpg,14,15,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004841.jpg,153,81,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004842.jpg,58,29,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004843.jpg,35,35,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004844.jpg,39,40,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004845.jpg,18,19,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004846.jpg,41,41,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004847.jpg,44,43,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004848.jpg,20,23,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004849.jpg,51,50,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004850.jpg,56,56,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004851.jpg,20,21,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004852.jpg,73,69,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004853.jpg,79,80,SWEDEN,VISIBLE,MANDATORY,PASS_RIGHT_SIDE
SwedishSignsLinkopingsUniversitet00004854.jpg,26,28,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004855.jpg,31,33,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004856.jpg,10,10,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004857.jpg,10,10,SWEDEN,BLURRED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00004858.jpg,32,33,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004859.jpg,10,10,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004860.jpg,12,12,SWEDEN,BLURRED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00004861.jpg,38,40,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004862.jpg,9,10,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004863.jpg,12,12,SWEDEN,BLURRED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00004864.jpg,44,52,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004865.jpg,9,12,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004866.jpg,15,12,SWEDEN,BLURRED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00004867.jpg,59,62,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004868.jpg,10,12,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004869.jpg,15,15,SWEDEN,BLURRED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00004870.jpg,8,9,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004871.jpg,117,124,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004872.jpg,11,10,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004873.jpg,18,17,SWEDEN,BLURRED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00004874.jpg,9,10,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004875.jpg,14,13,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004876.jpg,17,18,SWEDEN,BLURRED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00004877.jpg,9,10,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004878.jpg,9,8,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004879.jpg,12,12,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004880.jpg,18,18,SWEDEN,BLURRED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00004881.jpg,10,11,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004882.jpg,10,11,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004883.jpg,15,16,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004884.jpg,21,21,SWEDEN,BLURRED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00004885.jpg,11,11,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004886.jpg,11,10,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004887.jpg,18,17,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004888.jpg,25,22,SWEDEN,BLURRED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00004889.jpg,12,11,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004890.jpg,13,11,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004891.jpg,18,17,SWEDEN,BLURRED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004892.jpg,27,26,SWEDEN,BLURRED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00004893.jpg,13,14,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004894.jpg,13,13,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004895.jpg,21,21,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004896.jpg,26,26,SWEDEN,BLURRED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00004897.jpg,11,14,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004898.jpg,12,11,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004899.jpg,19,21,SWEDEN,OCCLUDED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004900.jpg,28,26,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00004901.jpg,13,15,SWEDEN,OCCLUDED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004902.jpg,15,14,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004903.jpg,151,55,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004904.jpg,56,28,SWEDEN,SIDE_ROAD,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004905.jpg,42,40,SWEDEN,VISIBLE,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004906.jpg,48,45,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00004907.jpg,16,17,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004908.jpg,17,16,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004909.jpg,179,46,SWEDEN,OCCLUDED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00004910.jpg,88,39,SWEDEN,OCCLUDED,INFORMATION,PRIORITY_ROAD
SwedishSignsLinkopingsUniversitet00004911.jpg,24,24,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004912.jpg,21,20,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004913.jpg,45,42,SWEDEN,VISIBLE,PROHIBITORY,NO_PARKING
SwedishSignsLinkopingsUniversitet00004914.jpg,31,15,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00004915.jpg,53,49,SWEDEN,VISIBLE,PROHIBITORY,NO_PARKING
SwedishSignsLinkopingsUniversitet00004916.jpg,38,19,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00004917.jpg,17,16,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00004918.jpg,69,65,SWEDEN,VISIBLE,PROHIBITORY,NO_PARKING
SwedishSignsLinkopingsUniversitet00004919.jpg,52,26,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00004920.jpg,16,18,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00004921.jpg,86,86,SWEDEN,VISIBLE,PROHIBITORY,NO_PARKING
SwedishSignsLinkopingsUniversitet00004922.jpg,71,36,SWEDEN,SIDE_ROAD,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00004923.jpg,17,18,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00004924.jpg,174,163,SWEDEN,VISIBLE,PROHIBITORY,NO_PARKING
SwedishSignsLinkopingsUniversitet00004925.jpg,163,108,SWEDEN,SIDE_ROAD,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00004926.jpg,20,21,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00004927.jpg,35,39,SWEDEN,BLURRED,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00004928.jpg,43,48,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00004929.jpg,51,54,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00004930.jpg,70,66,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00004931.jpg,83,91,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00004932.jpg,152,167,SWEDEN,VISIBLE,OTHER,OTHER
SwedishSignsLinkopingsUniversitet00004933.jpg,12,10,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004934.jpg,11,11,SWEDEN,BLURRED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00004935.jpg,12,11,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004936.jpg,12,11,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004937.jpg,12,10,SWEDEN,BLURRED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00004938.jpg,13,12,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004939.jpg,12,12,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004940.jpg,10,11,SWEDEN,BLURRED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00004941.jpg,12,14,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004942.jpg,15,15,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004943.jpg,10,10,SWEDEN,BLURRED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00004944.jpg,17,16,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004945.jpg,16,16,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004946.jpg,16,16,SWEDEN,BLURRED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00004947.jpg,15,15,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004948.jpg,18,17,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004949.jpg,14,13,SWEDEN,BLURRED,PROHIBITORY,NO_STOPPING_NO_STANDING
SwedishSignsLinkopingsUniversitet00004950.jpg,17,17,SWEDEN,BLURRED,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004951.jpg,59,63,SWEDEN,VISIBLE,INFORMATION,PEDESTRIAN_CROSSING
SwedishSignsLinkopingsUniversitet00004952.jpg,33,33,SWEDEN,VISIBLE,PROHIBITORY,NO_STOPPING_NO_STANDING
